Galaxias nebulosa
Galaxias nigothoruk
Galaxias obtusus
Galaxias ocellatus
Galaxias parkeri
Galaxias parrishi
Galaxias platei
Galaxias postvectis
Galaxias pseudoscriba
Galaxias punctatus
Galaxias punctulatus
Galaxias reticulatus
Galaxias robinsonii
Galaxias scopus
Galaxias scriba
Galaxias smithii
Galaxias titcombi
Galaxias truttaceus
Galaxias upcheri
Galaxias usitatus
Galaxias variegatus
Galaxias versicolor
Galaxias waterhousei
Galaxias waterhousei
Galaxias waterhousi
Galaxias weedoni
Galeichthys azureus
Galeichthys coerulescens
Galeichthys eigenmanni
Galeichthys eydouxii
Galeichthys furthii
Galeichthys gilberti
Galeichthys guatemalensis
Galeichthys hypophthalmus
Galeichthys jordani
Galeichthys seemanni
Galeichthys simonsi
Galeolamna bogimba
Galeolamna leucas
Galeolamna mckaili
Galiteuthis phyllura
Gallionella granulata
Gambusia affinis
Gambusia dominicensis
Gambusia heterochir
Gambusia holbrooki
Gambusia lemaitrei
Gambusia luma
Gambusia manni
Gambusia marshi
Gambusia modesta
Gambusia nicaraguensis
Gambusia puncticulata
Gambusia rhizophorae
Gambusia sexradiata
Gambusia wrayi
Gambusia xanthosoma
Gammarus berilloni
Gammarus ischnus
Gammarus klaptoczi
Gammarus lacustris
Gammarus pungens
Gammarus tenellus
Gangemysis assimilis
Gangetia tigertti
Gardonus pigulus
Gardonus ruboculus
Gardonus rutilus
Garmanella pulchra
Garra nana
Gasteracanthus cataphractus
Gasteracanthus pungitius
Gasterosteus aculeatus
Gasterosteus algeriensis
Gasterosteus argentatissimus
Gasterosteus argyropomus
Gasterosteus atkinsi
Gasterosteus atkinsii
Gasterosteus bailloni
Gasterosteus biaculeatus
Gasterosteus biarmatus
Gasterosteus bispinosus
Gasterosteus blanchardi
Gasterosteus brachycentrus
Gasterosteus breviceps
Gasterosteus burgundianus
Gasterosteus cataphractus
Gasterosteus concinnus
Gasterosteus cuvieri
Gasterosteus dekayi
Gasterosteus Dekayi
Gasterosteus dimidiatus
Gasterosteus elegans
Gasterosteus globiceps
Gasterosteus globiceps
Gasterosteus gymnurus
Gasterosteus hologymnus
Gasterosteus inopinatus
Gasterosteus insculptus
Gasterosteus intermedius
Gasterosteus laevis
Gasterosteus leiurus
Gasterosteus loricatus
Gasterosteus lotharingus
Gasterosteus mainensis
Gasterosteus nebulosus
Gasterosteus nemausensis
Gasterosteus neoboracensis
Gasterosteus neustrianus
Gasterosteus niger
Gasterosteus noveboracensis
Gasterosteus obolarius
Gasterosteus occidentalis
Gasterosteus platygaster
Gasterosteus plebeius
Gasterosteus ponticus
Gasterosteus pugetti
Gasterosteus pungitius
Gasterosteus quadracus
Gasterosteus quadrispinosa
Gasterosteus quadrispinosus
Gasterosteus santaeannae
Gasterosteus semiarmatus
Gasterosteus semiloricatus
Gasterosteus serratus
Gasterosteus sinensis
Gasterosteus spinulosus
Gasterosteus suppositus
Gasterosteus teraculeatus
Gasterosteus tetracanthus
Gasterosteus texanus
Gasterosteus trachurus
Gasterosteus vulgaris
Gasterosteus williamsoni
Gastrosteus aculeatus
Gastrosteus hologymnus
Gauchergasilus euripedesi
Geitlerinema amphibium
Geitlerinema splendidum
Geminellopsis fragilis
Genarches shanghaiensis
Genidens planifrons
Genolopa mintungensis
Genyoroge nigricauda
Geomyces pannorum
Geophagus brasiliensis
Geophagus brasiliensis
Geophagus olfersi
Geophagus tuberosus
Geotria australis
Geotria gallegensis
Gephyroglanis tilhoi
Gerreomorpha decacantha
Gerres acinaces
Gerres bilobus
Gerres cinereus
Gerres darnleyense
Gerres darnleyensis
Gerres decacanthus
Gerres embryx
Gerres filamentosus
Gerres gula
Gerres lineolatus
Gerres longicaudus
Gerres longirostris
Gerres lucidus
Gerres melanopterus
Gerres mozambiquensis
Gerres philippinus
Gerres plumieri
Gerres poeti
Gerres poieti
Gerres poietie
Gerres punctata
Gerres punctatus
Gerres rueppellii
Gerris comatus
Gianius aquaedulcis
Gibelion catla
Gieysztoria bergi
Gieysztoria knipovici
Gilchristella aestuaria
Gilchristella aestuarius
Gillichthys australis
Gillichthys detrusus
Gippslandia estuarina
Giuris margaritacea
Giuris margaritaceus
Giurus hoedti
Giurus margaritacea
Glaridichthys latidens
Glaridodon latidens
Glaucostegus typus
Glebula rotundata
Glenodinium gymnodinium
Glenodinium oculatum
Gloeocapsa crepidinum
Gloeomonas mucosa
Gloeotrichia punctulata
Gloeotrichia salina
Glossigobius giuris
Glossodoris ransoni
Glossodoris verrieri
Glossogabius giuris
Glossogobius asaro
Glossogobius aureus
Glossogobius bicirrhosus
Glossogobius biocellatus
Glossogobius brunnoides
Glossogobius callidus
Glossogobius celebensis
Glossogobius celebius
Glossogobius circumspectus
Glossogobius filosus
Glossogobius giuris
Glossogobius giurus
Glossogobius guirus
Glossogobius kokius
Glossogobius matanensis
Glossogobius olivaceus
Glossogobius parvus
Glossogobius tambujon
Glossogobius tenuiformis
Glossogobius vomer
Glugea acuta
Glugea americanus
Glugea anomala
Glugea atherinae
Glugea bychowsky
Glugea dogieli
Glugea gasterostei
Glugea plecoglossi
Glugea weissenbergi
Glyphidodon cochinensis
Glyphidodon fallax
Glyphis gangeticus
Glyphis glyphis
Glyphisodon amboinensis
Glyptoparus jugularis
Glyptosternon hainanensis
Glyptosternon punctatum
Glyptothorax fokiensis
Glyptothorax pallozonus
Gmelinoides fasciatus
Gnathobolus aculeatus
Gnathorhynchus aprosmeno
Gobio gobio
Gobio macrocephalus
Gobiobotia intermedia
Gobiobotia kolleri
Gobiodon albolineatus
Gobiodon riculatus
Gobiodon rivulatus
Gobioecetes rhinogobius
Gobioides anguillaris
Gobioides ansorgei
Gobioides ansorgii
Gobioides barreto
Gobioides broussoneti
Gobioides broussonnetii
Gobioides cirratus
Gobioides coeculus
Gobioides grahamae
Gobioides peruanus
Gobioides sagitta
Gobioides senegalensis
Gobioides tenuis
Gobioides unicolor
Gobiomorphus australis
Gobiomorphus cotidianus
Gobiomorphus gobioides
Gobiomorphus hubbsi
Gobiomorphus huttoni
Gobiomorus dormitor
Gobiomorus maculatus
Gobiomorus polylepis
Gobionellis boleosoma
Gobionellus atripinnis
Gobionellus boleosoma
Gobionellus boleosona
Gobionellus claytoni
Gobionellus claytonii
Gobionellus gracillimus
Gobionellus hastatus
Gobionellus microdon
Gobionellus mystax
Gobionellus occidentalis
Gobionellus oceanicus
Gobionellus pseudofasciatus
Gobionellus thoropsis
Gobiopsis macrostoma
Gobiopsis macrostomus
Gobiopsis planifrons
Gobiopterus brachypterus
Gobiopterus chuno
Gobiopterus macrolepis
Gobiopterus semivestitus
Gobiosoma yucatanum
Gobitrichinotus radiocularis
Gobius acutipennis
Gobius affinis
Gobius albosignatus
Gobius amorea
Gobius anguillaris
Gobius auchenotaenia
Gobius awao
Gobius awaou
Gobius bacalaus
Gobius baliuroides
Gobius barbarus
Gobius bato
Gobius bayamonensis
Gobius beccarii
Gobius bequaerti
Gobius bicirrhosus
Gobius bicolor
Gobius biocellatus
Gobius blennioides
Gobius blokzeyli
Gobius boddaerti
Gobius boddarti
Gobius boleosoma
Gobius borneensis
Gobius brasiliensis
Gobius breunigii
Gobius brevifilis
Gobius brunneus
Gobius brunnoides
Gobius caeruleus
Gobius callidus
Gobius caninus
Gobius capito
Gobius capitonellus
Gobius castaneus
Gobius catebus
Gobius caucasicus
Gobius cavifrons
Gobius celebius
Gobius cephalarges
Gobius chilkensis
Gobius chilo
Gobius chlorostigma
Gobius claytonii
Gobius coryphaenula
Gobius crassilabris
Gobius cyprinoides
Gobius darnleyensis
Gobius diadema
Gobius dispar
Gobius eurystomus
Gobius exanthematosus
Gobius festivus
Gobius filosus
Gobius flavescens
Gobius flavimanus
Gobius fluviatilis
Gobius fuscus
Gobius genivittatus
Gobius giurinus
Gobius giuris
Gobius giurus
Gobius grandidieri
Gobius grandidierii
Gobius griseus
Gobius grossholzii
Gobius guamensis
Gobius guineensis
Gobius gulosus
Gobius gutum
Gobius gymnauchen
Gobius gymnopomus
Gobius hasseltii
Gobius hasta
Gobius hilgendorfi
Gobius hilgendorfii
Gobius hoevenii
Gobius humeralis
Gobius hybridus
Gobius hypselosoma
Gobius janthinopterus
Gobius javanicus
Gobius johnstoniensis
Gobius jonklaasi
Gobius koelreuteri
Gobius kokius
Gobius kora
Gobius kurpah
Gobius lactipes
Gobius laevis
Gobius lagocephalus
Gobius lanceolatus
Gobius lateristriga
Gobius laticeps
Gobius lencoranicus
Gobius lienardi
Gobius longecaudatus
Gobius lugens
Gobius lyricus
Gobius macropterus
Gobius macrostoma
Gobius macrostoma
Gobius madraspatensis
Gobius maindroni
Gobius malabaricus
Gobius marginalis
Gobius marmoratus
Gobius melanio
Gobius melanocephalus
Gobius melanosticta
Gobius melanostigma
Gobius melanostomus
Gobius mendroni
Gobius mertoni
Gobius microphthalmus
Gobius microps
Gobius nasalis
Gobius nebulopunctatus
Gobius nebulosus
Gobius neilli
Gobius niger
Gobius nigripinnis
Gobius nigripinnis
Gobius notospilus
Gobius oblongus
Gobius obscurus
Gobius occidentalis
Gobius occidentalis
Gobius oceanicus
Gobius ocellaris
Gobius olivaceus
Gobius ophthalmonema
Gobius ostreicola
Gobius paganellus
Gobius panizzae
Gobius pappenheimi
Gobius parnelli
Gobius parvus
Gobius pectinirostris
Gobius petersii
Gobius petschiliensis
Gobius phaiospilosoma
Gobius philipi
Gobius philippi
Gobius phiopsilosoma
Gobius pisonis
Gobius planifrons
Gobius platystoma
Gobius plinianus
Gobius pluemieri
Gobius plumieri
Gobius plümieri
Gobius punctatus
Gobius punctillatus
Gobius punctipinnis
Gobius pusillus
Gobius quadricapillus
Gobius reichei
Gobius reticularis
Gobius rivulatus
Gobius roemeri
Gobius rubromaculatus
Gobius russelii
Gobius russelli
Gobius samberanensis
Gobius samberanoensis
Gobius sambiranoensis
Gobius schlegelii
Gobius schlosseri
Gobius setosus
Gobius simplex
Gobius soporator
Gobius spectabilis
Gobius stamineus
Gobius sternbergi
Gobius steveni
Gobius stevenii
Gobius stigmothonus
Gobius striatus
Gobius striatus
Gobius sublitus
Gobius sulcatus
Gobius sumatranus
Gobius suppositus
Gobius syrman
Gobius tambujon
Gobius thomasi
Gobius trautvetteri
Gobius triangularis
Gobius uaindroni
Gobius urotaenia
Gobius vergeri
Gobius virescens
Gobius viridipunctatus
Gobius zanzibarensis
Goezia annulata
Goezia ascaroides
Goezia gobia
Goezia kollari
Goezia minuta
Goezia moraveci
Goezia parva
Gomphonema acuminatum
Gomphonema apiculatum
Gomphonema bohemicum
Gomphonema curvatum
Gomphonema instabilis
Gomphonema lanceolatum
Gomphonema lingulatum
Gomphonema margaritae
Gomphonema marinum
Gomphonema micropus
Gomphonema olivaceum
Gomphonema olivaceum
Gomphonema pala
Gomphonema paradoxum
Gomphonema parvulum
Gomphonema pseudexiguum
Gomphonema salinarum
Gomphonema septentrionale
Gomphonema tenellum
Gomphonema trigonocephalum
Gomphonema variabilis
Gonatozygon asperum
Gonatozygon ralfsii
Gonialosa manmina
Goniochloris contorta
Gonionemus vindobonensis
Gonostoma javanicum
Gonyaulax apiculata
Gonyaulax spinifera
Gonyaulax tamarensis
Goregonus autumnalis
Gorgorhynchus cablei
Goussia aculeati
Goussia bigemina
Goussia bigemina
Gracilimugil argenteus
Grammatophora angulosa
Grammatophora marina
Grammatophora oceanica
Grammistes servus
Graptoleberis testudinaria
Greenia orientalis
Guavina guavina
Guavina gyrinoides
Guavinella tropica
Gudusia chapra
Gudusia godanahiai
Gurleya daphniae
Gurleya polonica
Gurleya vavrai
Gymnapistus niger
Gymnocephalus cernua
Gymnocephalus cernuus
Gymnochanda filamentosa
Gymnodinium albulum
Gymnodinium fuscum
Gymnodinium glandula
Gymnodinium gracile
Gymnodinium hulburtii
Gymnodinium lens
Gymnodinium leopoliensis
Gymnodinium pallidum
Gymnodinium poculiferum
Gymnodinium rufescens
Gymnodinium tenuissimum
Gymnodinium uberrimum
Gymnogobius breunigii
Gymnogobius castaneus
Gymnogobius laevis
Gymnogobius opperiens
Gymnogobius petschiliensis
Gymnogobius taranetzi
Gymnogobius urotaenia
Gymnophallus glandosa
Gymnostomus lepturus
Gymnothorax borneensis
Gymnothorax polyuranodon
Gymnothorax sathete
Gymnothorax tile
Gymnotus albus
Gyratrix hermaphroditus
Gyrodactyloides bychowskii
Gyrodactyloides petruschewskii
Gyrodactylus alexgusevi
Gyrodactylus aphyae
Gyrodactylus branchialis
Gyrodactylus bychowskyi
Gyrodactylus curemae
Gyrodactylus derjavini
Gyrodactylus derjavinoides
Gyrodactylus flexibiliradix
Gyrodactylus jussii
Gyrodactylus neretum
Gyrodactylus pardalidis
Gyrodactylus rubripedis
Gyrodactylus salaris
Gyrodactylus salinae
Gyrodactylus unicopula
Gyrodactylus xiamenensis
Gyrodinium nasutum
Gyrodinium rubrum
Gyrodinium traunsteineri
Gyrosigma angustum
Gyrosigma balticum
Gyrosigma distortum
Gyrosigma fasciola
Gyrosigma hippocampus
Gyrosigma nodiferum
Gyrosigma obscurum
Gyrosigma peisonis
Gyrosigma prolongatum
Gyrosigma scalproides
Gyrosigma spencerii
Gyrosigma strigilis
Gyrosigma tenuirostrum
Gyrosigma tenuissimum
Gyrosigma terryanum
Hadzia fragilis
Hadzia jamaicae
Haemulopsis corvinaeformis
Hainania serrata
Halacarellus hyrcanus
Halacarellus phreaticus
Halaedes australis
Halcyon chloris
Halcyon senegaloides
Halecium praeparvum
Haliaeetus albicilla
Haliaeetus leucocephalus
Haliaeetus leucogaster
Halichondria bibula
Halichondria flava
Halicyclops ariakensis
Halicyclops continentalis
Halicyclops gaviriai
Halicyclops uncus
Haligenes guineensis
Haligenes guineënsis
Haliotrema spariensis
Haliplectus wheeleri
Halosbaena tulki
Halysioncum reginae
Hamatopeduncularia isosimplex
Hamatopeduncularia major
Hamatopeduncularia malaccensis
Hamatopeduncularia manjungi
Hamatopeduncularia papernai
Hamatopeduncularia pearsoni
Hamatopeduncularia spiralis
Hamatusia reediana
Hanno africanus
Hannoichthys africanus
Hantzschia amphioxys
Hantzschia spectabilis
Hapladena gymnocephali
Haplochilus dayi
Haplochiton sealii
Haplomyxa saranae
Haploporus lossii
Haploporus musculosaccus
Haplorchis microrchis
Haplorchis minutus
Haplorchis paravanissimus
Haplorchis pumilio
Haplorchis sprenti
Haplorchis yokogawai
Haplorchoides brahamputraensis
Haplorchoides gangeticus
Haplorchoides kherai
Haplorchoides mehrai
Haplorchoides ritai
Haplorchoides taakree
Haplosplanchnus indicus
Haplosplanchnus mugilis
Haplosplanchnus otolithi
Haplosplanchnus pachysomus
Haplosplanchnus stunkardi
Haptolana pholeta
Harengula abbreviata
Harengula forsteri
Harengula maccullochi
Harengula zeylanica
Harvardia sandgroundi
Haslea spicula
Hazenia brasilensis
Heleobia (Eupaludestrina) bigugliana
Heleobia (Eupaludestrina) canariensis
Heleobia (Eupaludestrina) dalmatica
Heleobia (Eupaludestrina) foxianensis
Heleobia (Eupaludestrina) macei
Heleobia (Eupaludestrina) scamandri
Heleobia (Eupaludestrina) stagnorum
Heleobia bigugliana
Heleobia canariensis
Heleobia dobrogica
Heleobia foxianensis
Heleobia macei
Heleobia scamandri
Heleobia stagnorum
Heliacus (Heliacus) variegatus
Helicirrus gertrudaea
Helicometra pisodonophi
Heliconema africanum
Heliconema ahiri
Hemiarius dioctes
Hemiarius harmandi
Hemiarius stormii
Hemibagrus filamentus
Hemibagrus hoevenii
Hemibagrus microphthalmus
Hemibagrus nemurus
Hemichromis bimaculatus
Hemichromis guttatus
Hemichromis letourneuxi
Hemiculter dispar
Hemiculter kneri
Hemiculter leucisculus
Hemiculter schrencki
Hemiculter serracanthus
Hemidinium nasutum
Hemieleotris carmenensis
Hemigobius crassa
Hemigobius hoevenii
Hemigrammocypris rasborella
Hemigrammus schmardae
Hemimysis anomala
Hemipimelodus atripinnis
Hemipimelodus bicolor
Hemipimelodus intermedius
Hemipimelodus jatius
Hemipimelodus macrocephalus
Hemiramphus capensis
Hemiramphus dispar
Hemiramphus fluviatilis
Hemiramphus gaimardi
Hemiramphus gorakhpurensis
Hemiramphus kreftii
Hemiramphus limbatus
Hemiramphus melanurus
Hemiramphus micropterus
Hemiramphus mioprorus
Hemiramphus quoyi
Hemiramphus sajori
Hemiramphus sumatranus
Hemiramphus tridentifer
Hemiramphus xanthopterus
Hemirhamphodon chrysopunctatus
Hemirhamphodon kapuasensis
Hemirhamphodon kuekenthali
Hemirhamphodon pogonognathus
Hemirhamphus breviceps
Hemirhamphus brevirostris
Hemirhamphus gaimard
Hemirhamphus gaimardi
Hemirhamphus intermedius
Hemirhamphus knysnaensis
Hemirhamphus kurumeus
Hemirhamphus limbatus
Hemirhamphus melanurus
Hemirhamphus quoyi
Hemirhamphus rosae
Hemirhamphus sinensis
Hemirhamphus xanthopterus
Hemirhombus stampflii
Hemirhombus stampflii
Hemisalanx prognathus
Hemiscyllium colax
Hemiselmis amylifera
Hemiurus appendiculatus
Henneguya zahoori
Hepatospora eriocheir
Hepsetia boyeri
Hepsetia breviceps
Hepsetia mochon
Herichthys pantostictus
Herklotsichthys castelnaui
Herklotsichthys gotoi
Herklotsichthys koningsbergeri
Herkotslichthys gotoi
Herkotslichthys koningsbergeri
Heros friedrichsthalii
Heros melanopogon
Heros melanurus
Heros motaguensis
Heros nigricans
Heros severus
Hesperocorixa linnaei
Hesperocorixa sahlbergi
Heterandria colombianus
Heterandria formosa
Heterobothrium lineatum
Heterobothrium okamotoi
Heterocerus fenestratus
Heterochromonas opaca
Heterocope borealis
Heterocope septentrionalis
Heteroleibleinia chaetomorphae
Heteromazocraes hexacanthus
Heteromazocraes lingmueni
Heteromita lens
Heteromycteris proboscideus
Heteromycteris proboscidus
Heteronchocotyle leucas
Heteronema acus
Heteronema globuliferum
Heteronema hexagonum
Heteronema saccula
Heteronema sacculus
Heteronybelinia minima
Heterophyes aequalis
Heterophyes chini
Heterophyes dispar
Heterophyes fraterna
Heterophyes heterophyes
Heterophyopsis continua
Heteropneustes fossilis
Heteropneustes microps
Heterosporis anguillarum
Heterosporis cichlidarum
Hexamita salmonis
Hexanematichthys australis
Hexanematichthys coerulescens
Hexanematichthys couma
Hexanematichthys guatemalensis
Hexanematichthys herzbergii
Hexanematichthys hymenorrhinos
Hexanematichthys jordani
Hexanematichthys leptaspis
Hexanematichthys proops
Hexanematichthys seemanni
Hexanematichthys simonsi
Hibiscus moscheutos
Hilsa ilisha
Hilsa kanagurta
Hilsa kanakurta
Hilsa keele
Hilsa keelee
Hilsa kelee
Hilsa macrura
Hilsa reevesii
Hilsa toli
Himantopus himantopus
Himantopus mexicanus
Himantura dalyensis
Himantura fluviatilis
Himantura imbricata
Himantura imbricatus
Himantura krempfi
Himantura oxyrhyncha
Himantura signifer
Himasthla alincia
Hippasteria caribaea
Hippichthys cyanospilos
Hippichthys cyanospilus
Hippichthys gazella
Hippichthys heptagonus
Hippichthys parvicarinatus
Hippichthys penicillus
Hippichthys specifer
Hippichthys spicifer
Hippicthys cyanospilus
Hippicthys penicillus
Hippodonta gravistriata
Hippodonta lesmonensis
Hippodonta linearis
Hirsonella costifera
Hisonotus charrua
Hoffmaenneria hazensis
Hofmaenneria brachystoma
Hofmaenneria niddensis
Holobispora thermocyclopis
Holocentrum maculatum
Holocentrus calcarifer
Holocentrus caudavittata
Holocentrus fulvus
Holocentrus gibbosus
Holocentrus jarbua
Holocentrus post
Holocentrus servus
Holocentrus soldado
Holopedium gibberum
Holophrya atra
Holostephanus dubinini
Homalometron pallidum
Homalometron palmeri
Homalopsis javanica
Homoeocladia paxillifer
Homoeogammarus simoni
Homoeothrix gracilis
Homoeothrix rubra
Hoploxypterus cayanus
Horabagrus brachysoma
Horadandia atukorali
Horaichthys setnai
Hormiscia implexa
Hormoscilla pringsheimii
Hucho perryi
Huso dauricus
Huso huso
Huso ichthyocolla
Huso orientalis
Hyalobrachion omphalotus
Hyalodiscus radiatus
Hybognathus evansi
Hybognathus placitus
Hydra carnea
Hydrargira ornata
Hydrargira swampina
Hydrobia (Hydrobia) elongata
Hydrobia (Hydrobia) obtusa
Hydrobia (Littorinella) abtusa
Hydrobia alpha
Hydrobia banatica
Hydrobia bicristata
Hydrobia elongata
Hydrobia enikalensis
Hydrobia friedbergi
Hydrobia inflata
Hydrobia lineata
Hydrobia obtusa
Hydrobia pseudocaspia
Hydrobia scamandri
Hydrobia stagnorum
Hydrobia subprotracta
Hydrobia subprotracta
Hydrobia substriatula
Hydrobia timisiensis
Hydrobia umbilicalis
Hydrobia ventrosa
Hydrocoleum lenormandii
Hydrocoleum penicillatum
Hydrocoryne spongiosa
Hydromys chrysogaster
Hymedesmia clavigera
Hymenocotta manteri
Hymenomonas roseola
Hypania antiqua
Hypania brevispinis
Hypania invalida
